task,type,start,end,duration_ms
DDS_Publish,RUN,23000.924119,23000.924553,0.434000
DDS_Publish,RUN,23000.924796,23000.943477,18.681000
DDS_Publish,RUN,23000.943765,23000.993027,49.262000
DDS_Publish,RUN,23000.993320,23000.999654,6.334000
DDS_Publish,RUN,23000.999731,23001.000076,0.345000
DDS_Publish,RUN,23001.000303,23001.002517,2.214000
DDS_Publish,RUN,23001.002523,23001.037110,34.587000
DDS_Publish,RUN,23001.037344,23001.038382,1.038000
DDS_Publish,RUN,23001.038924,23001.067916,28.992000
DDS_Publish,RUN,23001.067988,23001.068338,0.350000
DDS_Publish,RUN,23001.068568,23001.088513,19.945000
DDS_Publish,RUN,23001.088741,23001.101187,12.446000
DDS_Publish,RUN,23001.101192,23001.101193,0.001000
DDS_Publish,RUN,23001.101294,23001.101310,0.016000
DDS_Publish,RUN,23001.263412,23001.270334,6.922000
DDS_Publish,RUN,23001.270565,23001.300217,29.652000
DDS_Publish,RUN,23001.300512,23001.319520,19.008000
DDS_Publish,RUN,23001.319529,23001.383513,63.984000
DDS_Publish,RUN,23001.383523,23001.538266,154.743000
DDS_Publish,RUN,23001.538538,23001.538714,0.176000
DDS_Publish,RUN,23001.538990,23001.557898,18.908000
DDS_Publish,RUN,23001.558121,23001.575511,17.390000
DDS_Publish,RUN,23001.575520,23001.577666,2.146000
DDS_Publish,RUN,23001.577669,23001.577671,0.002000
DDS_Publish,RUN,23001.577792,23001.577804,0.012000
DDS_Publish,RUN,23001.763409,23001.947892,184.483000
DDS_Publish,RUN,23001.948168,23001.948451,0.283000
DDS_Publish,RUN,23001.948686,23001.949073,0.387000
DDS_Publish,RUN,23001.950514,23001.950743,0.229000
DDS_Publish,RUN,23001.950977,23001.951060,0.083000
DDS_Publish,RUN,23001.951327,23001.959513,8.186000
DDS_Publish,RUN,23001.959525,23001.967609,8.084000
DDS_Publish,RUN,23001.967887,23001.967890,0.003000
DDS_Publish,RUN,23001.968095,23002.017032,48.937000
DDS_Publish,RUN,23002.017275,23002.017954,0.679000
DDS_Publish,RUN,23002.018184,23002.023505,5.321000
DDS_Publish,RUN,23002.023513,23002.023626,0.113000
DDS_Publish,RUN,23002.023699,23002.024002,0.303000
DDS_Publish,RUN,23002.024232,23002.037494,13.262000
DDS_Publish,RUN,23002.037723,23002.084950,47.227000
DDS_Publish,RUN,23002.084954,23002.084956,0.002000
DDS_Publish,RUN,23002.085064,23002.085078,0.014000
DDS_Publish,RUN,23002.263403,23002.279504,16.101000
DDS_Publish,RUN,23002.279513,23002.324230,44.717000
DDS_Publish,RUN,23002.324523,23002.325146,0.623000
DDS_Publish,RUN,23002.325375,23002.325839,0.464000
DDS_Publish,RUN,23002.326071,23002.328462,2.391000
DDS_Publish,RUN,23002.329223,23002.329713,0.490000
DDS_Publish,RUN,23002.330161,23002.330772,0.611000
DDS_Publish,RUN,23002.331931,23002.332004,0.073000
DDS_Publish,RUN,23002.332077,23002.332084,0.007000
DDS_Publish,RUN,23002.332353,23002.332387,0.034000
DDS_Publish,RUN,23002.332660,23002.344701,12.041000
DDS_Publish,RUN,23002.344971,23002.407501,62.530000
DDS_Publish,RUN,23002.407513,23002.447502,39.989000
DDS_Publish,RUN,23002.447506,23002.471501,23.995000
DDS_Publish,RUN,23002.471509,23002.535526,64.017000
DDS_Publish,RUN,23002.535534,23002.535640,0.106000
DDS_Publish,RUN,23002.535713,23002.536042,0.329000
DDS_Publish,RUN,23002.536321,23002.539721,3.400000
DDS_Publish,RUN,23002.540258,23002.540441,0.183000
DDS_Publish,RUN,23002.540669,23002.556248,15.579000
DDS_Publish,RUN,23002.556477,23002.562278,5.801000
DDS_Publish,RUN,23002.562510,23002.579100,16.590000
DDS_Publish,RUN,23002.579328,23002.579729,0.401000
DDS_Publish,RUN,23002.580272,23002.589331,9.059000
DDS_Publish,RUN,23002.589336,23002.589338,0.002000
DDS_Publish,RUN,23002.589438,23002.589455,0.017000
DDS_Publish,RUN,23002.763396,23002.775631,12.235000
DDS_Publish,RUN,23002.775859,23002.798606,22.747000
DDS_Publish,RUN,23002.798835,23002.869596,70.761000
DDS_Publish,RUN,23002.869866,23002.889120,19.254000
DDS_Publish,RUN,23002.889349,23002.938657,49.308000
DDS_Publish,RUN,23002.938980,23002.955031,16.051000
DDS_Publish,RUN,23002.955035,23003.041066,86.031000
DDS_Publish,RUN,23003.041364,23003.097819,56.455000
DDS_Publish,RUN,23003.097823,23003.097825,0.002000
DDS_Publish,RUN,23003.097924,23003.097937,0.013000
DDS_Publish,RUN,23003.263392,23003.303494,40.102000
DDS_Publish,RUN,23003.303507,23003.348267,44.760000
DDS_Publish,RUN,23003.348562,23003.367493,18.931000
DDS_Publish,RUN,23003.367504,23003.423492,55.988000
DDS_Publish,RUN,23003.423498,23003.448491,24.993000
DDS_Publish,RUN,23003.448496,23003.450661,2.165000
DDS_Publish,RUN,23003.450902,23003.509068,58.166000
DDS_Publish,RUN,23003.509218,23003.509263,0.045000
DDS_Publish,RUN,23003.509393,23003.511036,1.643000
DDS_Publish,RUN,23003.511138,23003.559493,48.355000
DDS_Publish,RUN,23003.559499,23003.581504,22.005000
DDS_Publish,RUN,23003.581508,23003.581510,0.002000
DDS_Publish,RUN,23003.581610,23003.581629,0.019000
DDS_Publish,RUN,23003.763399,23003.778919,15.520000
DDS_Publish,RUN,23003.779169,23003.782303,3.134000
DDS_Publish,RUN,23003.782779,23003.782928,0.149000
DDS_Publish,RUN,23003.783217,23003.783223,0.006000
DDS_Publish,RUN,23003.783746,23003.783800,0.054000
DDS_Publish,RUN,23003.784072,23003.786809,2.737000
DDS_Publish,RUN,23003.787255,23003.787266,0.011000
DDS_Publish,RUN,23003.787337,23003.787658,0.321000
DDS_Publish,RUN,23003.787887,23003.795935,8.048000
DDS_Publish,RUN,23003.796216,23003.804909,8.693000
DDS_Publish,RUN,23003.805464,23003.805622,0.158000
DDS_Publish,RUN,23003.805851,23003.806835,0.984000
DDS_Publish,RUN,23003.807065,23003.807072,0.007000
DDS_Publish,RUN,23003.807343,23003.807510,0.167000
DDS_Publish,RUN,23003.807764,23003.807774,0.010000
DDS_Publish,RUN,23003.807849,23003.807921,0.072000
DDS_Publish,RUN,23003.807997,23003.808150,0.153000
DDS_Publish,RUN,23003.808411,23003.817654,9.243000
DDS_Publish,RUN,23003.817936,23003.907585,89.649000
DDS_Publish,RUN,23003.907599,23003.943486,35.887000
DDS_Publish,RUN,23003.943493,23003.963721,20.228000
DDS_Publish,RUN,23003.964013,23004.007489,43.476000
DDS_Publish,RUN,23004.007500,23004.020273,12.773000
DDS_Publish,RUN,23004.020353,23004.020419,0.066000
DDS_Publish,RUN,23004.020445,23004.020722,0.277000
DDS_Publish,RUN,23004.020949,23004.021992,1.043000
DDS_Publish,RUN,23004.022526,23004.023058,0.532000
DDS_Publish,RUN,23004.023336,23004.023630,0.294000
DDS_Publish,RUN,23004.023858,23004.037720,13.862000
DDS_Publish,RUN,23004.038235,23004.060588,22.353000
DDS_Publish,RUN,23004.060813,23004.065049,4.236000
DDS_Publish,RUN,23004.065287,23004.093006,27.719000
DDS_Publish,RUN,23004.093010,23004.093012,0.002000
DDS_Publish,RUN,23004.093115,23004.093129,0.014000
DDS_Publish,RUN,23004.263380,23004.263482,0.102000
DDS_Publish,RUN,23004.263492,23004.323482,59.990000
DDS_Publish,RUN,23004.323496,23004.327477,3.981000
DDS_Publish,RUN,23004.327483,23004.391480,63.997000
DDS_Publish,RUN,23004.391488,23004.405513,14.025000
DDS_Publish,RUN,23004.405782,23004.406184,0.402000
DDS_Publish,RUN,23004.406416,23004.406480,0.064000
DDS_Publish,RUN,23004.406483,23004.406998,0.515000
DDS_Publish,RUN,23004.407529,23004.444831,37.302000
DDS_Publish,RUN,23004.445061,23004.455478,10.417000
DDS_Publish,RUN,23004.455486,23004.474658,19.172000
DDS_Publish,RUN,23004.474952,23004.579155,104.203000
DDS_Publish,RUN,23004.579160,23004.579162,0.002000
DDS_Publish,RUN,23004.579281,23004.579297,0.016000
DDS_Publish,RUN,23004.763378,23004.781888,18.510000
DDS_Publish,RUN,23004.782180,23004.903484,121.304000
DDS_Publish,RUN,23004.903491,23005.019975,116.484000
DDS_Publish,RUN,23005.020253,23005.020668,0.415000
DDS_Publish,RUN,23005.020903,23005.039577,18.674000
DDS_Publish,RUN,23005.039797,23005.088886,49.089000
DDS_Publish,RUN,23005.088890,23005.088892,0.002000
DDS_Publish,RUN,23005.089005,23005.089017,0.012000
DDS_Publish,RUN,23005.263372,23005.287473,24.101000
DDS_Publish,RUN,23005.287486,23005.293882,6.396000
DDS_Publish,RUN,23005.294178,23005.294719,0.541000
DDS_Publish,RUN,23005.294949,23005.295261,0.312000
DDS_Publish,RUN,23005.295496,23005.298201,2.705000
DDS_Publish,RUN,23005.298456,23005.334029,35.573000
DDS_Publish,RUN,23005.334300,23005.371477,37.177000
DDS_Publish,RUN,23005.371483,23005.373468,1.985000
DDS_Publish,RUN,23005.373471,23005.376468,2.997000
DDS_Publish,RUN,23005.376471,23005.378466,1.995000
DDS_Publish,RUN,23005.378468,23005.415468,37.000000
DDS_Publish,RUN,23005.415478,23005.495473,79.995000
DDS_Publish,RUN,23005.495478,23005.497466,1.988000
DDS_Publish,RUN,23005.497468,23005.531914,34.446000
DDS_Publish,RUN,23005.532194,23005.532708,0.514000
DDS_Publish,RUN,23005.532943,23005.551579,18.636000
DDS_Publish,RUN,23005.551806,23005.576968,25.162000
DDS_Publish,RUN,23005.576972,23005.576973,0.001000
DDS_Publish,RUN,23005.577077,23005.577089,0.012000
DDS_Publish,RUN,23005.763365,23005.775229,11.864000
DDS_Publish,RUN,23005.775263,23005.794892,19.629000
DDS_Publish,RUN,23005.794968,23005.795087,0.119000
DDS_Publish,RUN,23005.795116,23005.795473,0.357000
DDS_Publish,RUN,23005.795509,23005.811936,16.427000
DDS_Publish,RUN,23005.811999,23005.826538,14.539000
DDS_Publish,RUN,23005.826551,23005.857840,31.289000
DDS_Publish,RUN,23005.857874,23005.908269,50.395000
DDS_Publish,RUN,23005.908325,23005.927464,19.139000
DDS_Publish,RUN,23005.927472,23005.960291,32.819000
DDS_Publish,RUN,23005.960325,23005.991466,31.141000
DDS_Publish,RUN,23005.991474,23006.010663,19.189000
DDS_Publish,RUN,23006.010718,23006.062736,52.018000
DDS_Publish,RUN,23006.062769,23006.078294,15.525000
DDS_Publish,RUN,23006.078298,23006.078299,0.001000
DDS_Publish,RUN,23006.078392,23006.078404,0.012000
DDS_Publish,RUN,23006.263361,23006.267596,4.235000
DDS_Publish,RUN,23006.267630,23006.311461,43.831000
DDS_Publish,RUN,23006.311468,23006.326459,14.991000
DDS_Publish,RUN,23006.326461,23006.370066,43.605000
DDS_Publish,RUN,23006.370100,23006.375533,5.433000
DDS_Publish,RUN,23006.375540,23006.439459,63.919000
DDS_Publish,RUN,23006.439470,23006.472477,33.007000
DDS_Publish,RUN,23006.472512,23006.509461,36.949000
DDS_Publish,RUN,23006.509476,23006.522644,13.168000
DDS_Publish,RUN,23006.522701,23006.574935,52.234000
DDS_Publish,RUN,23006.574969,23006.576983,2.014000
DDS_Publish,RUN,23006.576986,23006.576988,0.002000
DDS_Publish,RUN,23006.577079,23006.577091,0.012000
DDS_Publish,RUN,23006.763355,23006.779807,16.452000
DDS_Publish,RUN,23006.779841,23006.829869,50.028000
DDS_Publish,RUN,23006.829921,23006.881281,51.360000
DDS_Publish,RUN,23006.881315,23006.887456,6.141000
DDS_Publish,RUN,23006.887466,23006.932281,44.815000
DDS_Publish,RUN,23006.932338,23006.951456,19.118000
DDS_Publish,RUN,23006.951468,23006.954986,3.518000
DDS_Publish,RUN,23006.954987,23006.963454,8.467000
DDS_Publish,RUN,23006.963470,23006.983700,20.230000
DDS_Publish,RUN,23006.983734,23007.015457,31.723000
DDS_Publish,RUN,23007.015465,23007.034683,19.218000
DDS_Publish,RUN,23007.034736,23007.077101,42.365000
DDS_Publish,RUN,23007.077105,23007.077107,0.002000
DDS_Publish,RUN,23007.077209,23007.077224,0.015000
DDS_Publish,RUN,23007.086010,23007.086025,0.015000
DDS_Publish,SLEEP,22972.263724,22972.263743,0.019000
DDS_Publish,PREEMPT,22972.278110,22972.278435,0.325000
DDS_Publish,PREEMPT,22972.320512,22972.320805,0.293000
DDS_Publish,PREEMPT,22972.357469,22972.357540,0.071000
DDS_Publish,PREEMPT,22972.357903,22972.358134,0.231000
DDS_Publish,PREEMPT,22972.360646,22972.360893,0.247000
DDS_Publish,PREEMPT,22972.361253,22972.362365,1.112000
DDS_Publish,PREEMPT,22972.362656,22972.362726,0.070000
DDS_Publish,PREEMPT,22972.362837,22972.362908,0.071000
DDS_Publish,PREEMPT,22972.362935,22972.363000,0.065000
DDS_Publish,PREEMPT,22972.363155,22972.363385,0.230000
DDS_Publish,PREEMPT,22972.363459,22972.363734,0.275000
DDS_Publish,PREEMPT,22972.378188,22972.378417,0.229000
DDS_Publish,PREEMPT,22972.422937,22972.423223,0.286000
DDS_Publish,PREEMPT,22972.423827,22972.424057,0.230000
DDS_Publish,PREEMPT,22972.443423,22972.443651,0.228000
DDS_Publish,PREEMPT,22972.457543,22972.457617,0.074000
DDS_Publish,PREEMPT,22972.457969,22972.458199,0.230000
DDS_Publish,PREEMPT,22972.463375,22972.463607,0.232000
DDS_Publish,PREEMPT,22972.463964,22972.464511,0.547000
DDS_Publish,PREEMPT,22972.464705,22972.464932,0.227000
DDS_Publish,PREEMPT,22972.478098,22972.478326,0.228000
DDS_Publish,PREEMPT,22972.525319,22972.525598,0.279000
DDS_Publish,PREEMPT,22972.526238,22972.526467,0.229000
DDS_Publish,PREEMPT,22972.545790,22972.546017,0.227000
DDS_Publish,PREEMPT,22972.557633,22972.557704,0.071000
DDS_Publish,PREEMPT,22972.558059,22972.558285,0.226000
DDS_Publish,PREEMPT,22972.566657,22972.566893,0.236000
DDS_Publish,PREEMPT,22972.567304,22972.568928,1.624000
DDS_Publish,PREEMPT,22972.568931,22972.569165,0.234000
DDS_Publish,PREEMPT,22972.578173,22972.578447,0.274000
DDS_Publish,PREEMPT,22972.616877,22972.616881,0.004000
DDS_Publish,PREEMPT,22972.616883,22972.617059,0.176000
DDS_Publish,SLEEP,22972.617078,22972.763749,146.671000
DDS_Publish,PREEMPT,22972.772000,22972.772233,0.233000
DDS_Publish,PREEMPT,22972.772697,22972.773018,0.321000
DDS_Publish,PREEMPT,22972.798240,22972.798509,0.269000
DDS_Publish,PREEMPT,22972.832540,22972.832857,0.317000
DDS_Publish,PREEMPT,22972.934925,22972.935227,0.302000
DDS_Publish,PREEMPT,22973.037332,22973.037624,0.292000
DDS_Publish,PREEMPT,22973.089602,22973.089606,0.004000
DDS_Publish,PREEMPT,22973.089608,22973.089710,0.102000
DDS_Publish,SLEEP,22973.089728,22973.263743,174.015000
DDS_Publish,PREEMPT,22973.296841,22973.296855,0.014000
DDS_Publish,PREEMPT,22973.330839,22973.330849,0.010000
DDS_Publish,PREEMPT,22973.341838,22973.341845,0.007000
DDS_Publish,PREEMPT,22973.344527,22973.344818,0.291000
DDS_Publish,PREEMPT,22973.441842,22973.441857,0.015000
DDS_Publish,PREEMPT,22973.446933,22973.447225,0.292000
DDS_Publish,PREEMPT,22973.503839,22973.503853,0.014000
DDS_Publish,PREEMPT,22973.549333,22973.549625,0.292000
DDS_Publish,PREEMPT,22973.585813,22973.585817,0.004000
DDS_Publish,PREEMPT,22973.585819,22973.585920,0.101000
DDS_Publish,SLEEP,22973.585935,22973.763733,177.798000
DDS_Publish,PREEMPT,22973.856556,22973.856852,0.296000
DDS_Publish,PREEMPT,22973.857417,22973.857642,0.225000
DDS_Publish,PREEMPT,22973.858031,22973.858263,0.232000
DDS_Publish,PREEMPT,22973.860686,22973.860992,0.306000
DDS_Publish,PREEMPT,22973.861031,22973.861106,0.075000
DDS_Publish,PREEMPT,22973.861423,22973.861652,0.229000
DDS_Publish,PREEMPT,22973.877015,22973.877244,0.229000
DDS_Publish,PREEMPT,22973.896835,22973.896848,0.013000
DDS_Publish,PREEMPT,22973.913832,22973.913835,0.003000
DDS_Publish,PREEMPT,22973.927833,22973.927838,0.005000
DDS_Publish,PREEMPT,22973.958958,22973.959254,0.296000
DDS_Publish,PREEMPT,22973.959768,22973.959993,0.225000
DDS_Publish,PREEMPT,22973.963832,22973.963846,0.014000
DDS_Publish,PREEMPT,22973.966712,22973.966984,0.272000
DDS_Publish,PREEMPT,22973.979428,22973.979651,0.223000
DDS_Publish,PREEMPT,22973.985831,22973.985840,0.009000
DDS_Publish,PREEMPT,22973.991830,22973.991840,0.010000
DDS_Publish,PREEMPT,22974.020586,22974.020660,0.074000
DDS_Publish,PREEMPT,22974.020974,22974.021201,0.227000
DDS_Publish,PREEMPT,22974.041117,22974.041346,0.229000
DDS_Publish,PREEMPT,22974.041829,22974.041838,0.009000
DDS_Publish,PREEMPT,22974.046829,22974.046835,0.006000
DDS_Publish,PREEMPT,22974.061364,22974.061606,0.242000
DDS_Publish,PREEMPT,22974.062249,22974.062478,0.229000
DDS_Publish,PREEMPT,22974.074830,22974.074838,0.008000
DDS_Publish,PREEMPT,22974.079833,22974.079844,0.011000
DDS_Publish,PREEMPT,22974.081822,22974.082101,0.279000
DDS_Publish,PREEMPT,22974.082738,22974.082741,0.003000
DDS_Publish,PREEMPT,22974.082743,22974.082841,0.098000
DDS_Publish,SLEEP,22974.082852,22974.263727,180.875000
DDS_Publish,PREEMPT,22974.266162,22974.266404,0.242000
DDS_Publish,PREEMPT,22974.311828,22974.311834,0.006000
DDS_Publish,PREEMPT,22974.368551,22974.368773,0.222000
DDS_Publish,PREEMPT,22974.369380,22974.369601,0.221000
DDS_Publish,PREEMPT,22974.369892,22974.370103,0.211000
DDS_Publish,PREEMPT,22974.372498,22974.373271,0.773000
DDS_Publish,PREEMPT,22974.373273,22974.373498,0.225000
DDS_Publish,PREEMPT,22974.373517,22974.373584,0.067000
DDS_Publish,PREEMPT,22974.373655,22974.373728,0.073000
DDS_Publish,PREEMPT,22974.373804,22974.373833,0.029000
DDS_Publish,PREEMPT,22974.373961,22974.374190,0.229000
DDS_Publish,PREEMPT,22974.374280,22974.374556,0.276000
DDS_Publish,PREEMPT,22974.375825,22974.375830,0.005000
DDS_Publish,PREEMPT,22974.375927,22974.375998,0.071000
DDS_Publish,PREEMPT,22974.376328,22974.376519,0.191000
DDS_Publish,PREEMPT,22974.383830,22974.383855,0.025000
DDS_Publish,PREEMPT,22974.389010,22974.389210,0.200000
DDS_Publish,PREEMPT,22974.422827,22974.422831,0.004000
DDS_Publish,PREEMPT,22974.439825,22974.439836,0.011000
DDS_Publish,PREEMPT,22974.470966,22974.471256,0.290000
DDS_Publish,PREEMPT,22974.472388,22974.472639,0.251000
DDS_Publish,PREEMPT,22974.473218,22974.473447,0.229000
DDS_Publish,PREEMPT,22974.477135,22974.477365,0.230000
DDS_Publish,PREEMPT,22974.477804,22974.478387,0.583000
DDS_Publish,PREEMPT,22974.478531,22974.478806,0.275000
DDS_Publish,PREEMPT,22974.487830,22974.487835,0.005000
DDS_Publish,PREEMPT,22974.498648,22974.498928,0.280000
DDS_Publish,PREEMPT,22974.573373,22974.573663,0.290000
DDS_Publish,PREEMPT,22974.574189,22974.574414,0.225000
DDS_Publish,PREEMPT,22974.585158,22974.585161,0.003000
DDS_Publish,PREEMPT,22974.585163,22974.585259,0.096000
DDS_Publish,SLEEP,22974.585275,22974.763723,178.448000
DDS_Publish,PREEMPT,22974.880576,22974.880874,0.298000
DDS_Publish,PREEMPT,22974.881462,22974.881692,0.230000
DDS_Publish,PREEMPT,22974.882053,22974.882278,0.225000
DDS_Publish,PREEMPT,22974.884946,22974.885217,0.271000
DDS_Publish,PREEMPT,22974.887958,22974.888030,0.072000
DDS_Publish,PREEMPT,22974.888817,22974.889038,0.221000
DDS_Publish,PREEMPT,22974.901036,22974.901264,0.228000
DDS_Publish,PREEMPT,22974.905292,22974.905517,0.225000
DDS_Publish,PREEMPT,22974.940821,22974.940839,0.018000
DDS_Publish,PREEMPT,22974.951818,22974.951825,0.007000
DDS_Publish,PREEMPT,22974.955351,22974.955354,0.003000
DDS_Publish,PREEMPT,22974.982972,22974.983267,0.295000
DDS_Publish,PREEMPT,22974.983816,22974.984040,0.224000
DDS_Publish,PREEMPT,22975.003422,22975.003650,0.228000
DDS_Publish,PREEMPT,22975.014367,22975.014638,0.271000
DDS_Publish,PREEMPT,22975.028820,22975.028825,0.005000
DDS_Publish,PREEMPT,22975.084465,22975.084469,0.004000
DDS_Publish,PREEMPT,22975.084471,22975.084563,0.092000
DDS_Publish,SLEEP,22975.084578,22975.263716,179.138000
DDS_Publish,PREEMPT,22975.271815,22975.271822,0.007000
DDS_Publish,PREEMPT,22975.290169,22975.290455,0.286000
DDS_Publish,PREEMPT,22975.292482,22975.292707,0.225000
DDS_Publish,PREEMPT,22975.296350,22975.296582,0.232000
DDS_Publish,PREEMPT,22975.296814,22975.296819,0.005000
DDS_Publish,PREEMPT,22975.297430,22975.297691,0.261000
DDS_Publish,PREEMPT,22975.330320,22975.330548,0.228000
DDS_Publish,PREEMPT,22975.394823,22975.394830,0.007000
DDS_Publish,PREEMPT,22975.479157,22975.479308,0.151000
DDS_Publish,PREEMPT,22975.479356,22975.479498,0.142000
DDS_Publish,PREEMPT,22975.481122,22975.481226,0.104000
DDS_Publish,PREEMPT,22975.524547,22975.524825,0.278000
DDS_Publish,PREEMPT,22975.525115,22975.525349,0.234000
DDS_Publish,PREEMPT,22975.544175,22975.544454,0.279000
DDS_Publish,PREEMPT,22975.585672,22975.585676,0.004000
DDS_Publish,PREEMPT,22975.585678,22975.585782,0.104000
DDS_Publish,SLEEP,22975.585797,22975.763761,177.964000
DDS_Publish,PREEMPT,22975.802370,22975.802689,0.319000
DDS_Publish,PREEMPT,22975.802717,22975.802784,0.067000
DDS_Publish,PREEMPT,22975.803860,22975.804090,0.230000
DDS_Publish,PREEMPT,22975.806127,22975.806356,0.229000
DDS_Publish,PREEMPT,22975.822635,22975.822862,0.227000
DDS_Publish,PREEMPT,22975.824398,22975.824628,0.230000
DDS_Publish,PREEMPT,22975.847814,22975.847824,0.010000
DDS_Publish,PREEMPT,22975.862807,22975.862820,0.013000
DDS_Publish,PREEMPT,22975.871807,22975.871814,0.007000
DDS_Publish,PREEMPT,22975.904611,22975.904900,0.289000
DDS_Publish,PREEMPT,22975.906429,22975.906658,0.229000
DDS_Publish,PREEMPT,22975.911807,22975.911816,0.009000
DDS_Publish,PREEMPT,22975.925080,22975.925310,0.230000
DDS_Publish,PREEMPT,22975.954805,22975.954817,0.012000
DDS_Publish,PREEMPT,22975.975803,22975.975813,0.010000
DDS_Publish,PREEMPT,22975.987806,22975.987816,0.010000
DDS_Publish,PREEMPT,22975.996805,22975.996815,0.010000
DDS_Publish,PREEMPT,22976.029806,22976.029816,0.010000
