irq/9-acpi-82             | [000] | 2383.810759  | sched_switch    | irq/9-acpi:82 [49] S ==> Activity_2:7776 [98] 
Activity_2-7776           | [000] | 2383.810777  | sched_wakeup    | irq/9-acpi:82 [49] CPU:000 
Activity_2-7776           | [000] | 2383.810778  | sched_switch    | Activity_2:7776 [98] R ==> irq/9-acpi:82 [49] 
irq/9-acpi-82             | [000] | 2383.810879  | sched_switch    | irq/9-acpi:82 [49] S ==> Activity_2:7776 [98] 
Activity_2-7776           | [000] | 2383.811111  | sched_wakeup    | irq/9-acpi:82 [49] CPU:000 
Activity_2-7776           | [000] | 2383.811112  | sched_switch    | Activity_2:7776 [98] R ==> irq/9-acpi:82 [49] 
irq/9-acpi-82             | [000] | 2383.811225  | sched_switch    | irq/9-acpi:82 [49] S ==> Activity_2:7776 [98] 
Activity_2-7776           | [000] | 2383.811268  | sched_wakeup    | irq/9-acpi:82 [49] CPU:000 
Activity_2-7776           | [000] | 2383.811269  | sched_switch    | Activity_2:7776 [98] R ==> irq/9-acpi:82 [49] 
irq/9-acpi-82             | [000] | 2383.811387  | sched_switch    | irq/9-acpi:82 [49] S ==> Activity_2:7776 [98] 
Activity_2-7776           | [000] | 2383.811437  | sched_wakeup    | irq/9-acpi:82 [49] CPU:000 
Activity_2-7776           | [000] | 2383.811438  | sched_switch    | Activity_2:7776 [98] R ==> irq/9-acpi:82 [49] 
irq/9-acpi-82             | [000] | 2383.811551  | sched_switch    | irq/9-acpi:82 [49] S ==> Activity_2:7776 [98] 
Activity_2-7776           | [000] | 2383.811576  | sched_wakeup    | irq/9-acpi:82 [49] CPU:000 
Activity_2-7776           | [000] | 2383.811577  | sched_switch    | Activity_2:7776 [98] R ==> irq/9-acpi:82 [49] 
irq/9-acpi-82             | [000] | 2383.811684  | sched_switch    | irq/9-acpi:82 [49] S ==> Activity_2:7776 [98] 
Activity_2-7776           | [000] | 2383.811991  | sched_wakeup    | irq/9-acpi:82 [49] CPU:000 
Activity_2-7776           | [000] | 2383.811993  | sched_switch    | Activity_2:7776 [98] R ==> irq/9-acpi:82 [49] 
irq/9-acpi-82             | [000] | 2383.812109  | sched_switch    | irq/9-acpi:82 [49] S ==> Activity_2:7776 [98] 
Activity_2-7776           | [000] | 2383.812134  | sched_wakeup    | irq/9-acpi:82 [49] CPU:000 
Activity_2-7776           | [000] | 2383.812135  | sched_switch    | Activity_2:7776 [98] R ==> irq/9-acpi:82 [49] 
irq/9-acpi-82             | [000] | 2383.812250  | sched_switch    | irq/9-acpi:82 [49] S ==> Activity_2:7776 [98] 
Activity_2-7776           | [000] | 2383.812390  | sched_wakeup    | irq/9-acpi:82 [49] CPU:000 
Activity_2-7776           | [000] | 2383.812391  | sched_switch    | Activity_2:7776 [98] R ==> irq/9-acpi:82 [49] 
irq/9-acpi-82             | [000] | 2383.812506  | sched_switch    | irq/9-acpi:82 [49] S ==> Activity_2:7776 [98] 
Activity_2-7776           | [000] | 2383.812524  | sched_wakeup    | irq/9-acpi:82 [49] CPU:000 
Activity_2-7776           | [000] | 2383.812525  | sched_switch    | Activity_2:7776 [98] R ==> irq/9-acpi:82 [49] 
irq/9-acpi-82             | [000] | 2383.812636  | sched_switch    | irq/9-acpi:82 [49] S ==> Activity_2:7776 [98] 
Activity_2-7776           | [000] | 2383.812836  | sched_wakeup    | irq/9-acpi:82 [49] CPU:000 
Activity_2-7776           | [000] | 2383.812837  | sched_switch    | Activity_2:7776 [98] R ==> irq/9-acpi:82 [49] 
irq/9-acpi-82             | [000] | 2383.812952  | sched_switch    | irq/9-acpi:82 [49] S ==> Activity_2:7776 [98] 
Activity_2-7776           | [000] | 2383.812978  | sched_wakeup    | irq/9-acpi:82 [49] CPU:000 
Activity_2-7776           | [000] | 2383.812979  | sched_switch    | Activity_2:7776 [98] R ==> irq/9-acpi:82 [49] 
irq/9-acpi-82             | [000] | 2383.813097  | sched_switch    | irq/9-acpi:82 [49] S ==> Activity_2:7776 [98] 
Activity_2-7776           | [000] | 2383.813114  | sched_wakeup    | irq/9-acpi:82 [49] CPU:000 
Activity_2-7776           | [000] | 2383.813115  | sched_switch    | Activity_2:7776 [98] R ==> irq/9-acpi:82 [49] 
irq/9-acpi-82             | [000] | 2383.813231  | sched_switch    | irq/9-acpi:82 [49] S ==> Activity_2:7776 [98] 
Activity_2-7776           | [000] | 2383.813412  | sched_wakeup    | irq/9-acpi:82 [49] CPU:000 
Activity_2-7776           | [000] | 2383.813413  | sched_switch    | Activity_2:7776 [98] R ==> irq/9-acpi:82 [49] 
irq/9-acpi-82             | [000] | 2383.813527  | sched_switch    | irq/9-acpi:82 [49] S ==> Activity_2:7776 [98] 
Activity_2-7776           | [000] | 2383.813559  | sched_wakeup    | irq/9-acpi:82 [49] CPU:000 
Activity_2-7776           | [000] | 2383.813560  | sched_switch    | Activity_2:7776 [98] R ==> irq/9-acpi:82 [49] 
irq/9-acpi-82             | [000] | 2383.813669  | sched_switch    | irq/9-acpi:82 [49] S ==> Activity_2:7776 [98] 
Activity_2-7776           | [000] | 2383.813847  | sched_wakeup    | irq/9-acpi:82 [49] CPU:000 
Activity_2-7776           | [000] | 2383.813848  | sched_switch    | Activity_2:7776 [98] R ==> irq/9-acpi:82 [49] 
irq/9-acpi-82             | [000] | 2383.813961  | sched_switch    | irq/9-acpi:82 [49] S ==> Activity_2:7776 [98] 
Activity_2-7776           | [000] | 2383.813987  | sched_wakeup    | irq/9-acpi:82 [49] CPU:000 
Activity_2-7776           | [000] | 2383.813988  | sched_switch    | Activity_2:7776 [98] R ==> irq/9-acpi:82 [49] 
irq/9-acpi-82             | [000] | 2383.814101  | sched_switch    | irq/9-acpi:82 [49] S ==> Activity_2:7776 [98] 
Activity_2-7776           | [000] | 2383.815399  | sched_wakeup    | irq/9-acpi:82 [49] CPU:000 
Activity_2-7776           | [000] | 2383.815402  | sched_switch    | Activity_2:7776 [98] R ==> irq/9-acpi:82 [49] 
irq/9-acpi-82             | [000] | 2383.815506  | sched_switch    | irq/9-acpi:82 [49] S ==> Activity_2:7776 [98] 
Activity_2-7776           | [000] | 2383.816135  | sched_wakeup    | irq/9-acpi:82 [49] CPU:000 
Activity_2-7776           | [000] | 2383.816137  | sched_switch    | Activity_2:7776 [98] R ==> irq/9-acpi:82 [49] 
irq/9-acpi-82             | [000] | 2383.816255  | sched_switch    | irq/9-acpi:82 [49] S ==> Activity_2:7776 [98] 
Activity_2-7776           | [000] | 2383.816296  | sched_wakeup    | irq/9-acpi:82 [49] CPU:000 
Activity_2-7776           | [000] | 2383.816298  | sched_switch    | Activity_2:7776 [98] R ==> irq/9-acpi:82 [49] 
irq/9-acpi-82             | [000] | 2383.816418  | sched_switch    | irq/9-acpi:82 [49] S ==> Activity_2:7776 [98] 
Activity_2-7776           | [000] | 2383.816506  | sched_wakeup    | irq/9-acpi:82 [49] CPU:000 
Activity_2-7776           | [000] | 2383.816508  | sched_switch    | Activity_2:7776 [98] R ==> irq/9-acpi:82 [49] 
irq/9-acpi-82             | [000] | 2383.816624  | sched_switch    | irq/9-acpi:82 [49] S ==> Activity_2:7776 [98] 
Activity_2-7776           | [000] | 2383.816642  | sched_wakeup    | irq/9-acpi:82 [49] CPU:000 
Activity_2-7776           | [000] | 2383.816644  | sched_switch    | Activity_2:7776 [98] R ==> irq/9-acpi:82 [49] 
irq/9-acpi-82             | [000] | 2383.816766  | sched_switch    | irq/9-acpi:82 [49] S ==> Activity_2:7776 [98] 
Activity_2-7776           | [000] | 2383.818118  | sched_wakeup    | irq/9-acpi:82 [49] CPU:000 
Activity_2-7776           | [000] | 2383.818120  | sched_switch    | Activity_2:7776 [98] R ==> irq/9-acpi:82 [49] 
irq/9-acpi-82             | [000] | 2383.818223  | sched_switch    | irq/9-acpi:82 [49] S ==> Activity_2:7776 [98] 
Activity_2-7776           | [000] | 2383.864251  | sched_wakeup    | irq/171-rtw88_p:603 [49] CPU:000 
Activity_2-7776           | [000] | 2383.864253  | sched_switch    | Activity_2:7776 [98] R ==> irq/171-rtw88_p:603 [49] 
irq/171-rtw88_p-603       | [000] | 2383.864307  | sched_switch    | irq/171-rtw88_p:603 [49] S ==> Activity_2:7776 [98] 
Activity_2-7776           | [000] | 2383.887669  | sched_wakeup    | irq/171-rtw88_p:603 [49] CPU:000 
Activity_2-7776           | [000] | 2383.887670  | sched_switch    | Activity_2:7776 [98] R ==> irq/171-rtw88_p:603 [49] 
irq/171-rtw88_p-603       | [000] | 2383.887725  | sched_switch    | irq/171-rtw88_p:603 [49] S ==> Activity_2:7776 [98] 
Activity_2-7776           | [000] | 2383.989643  | sched_wakeup    | irq/171-rtw88_p:603 [49] CPU:000 
Activity_2-7776           | [000] | 2383.989647  | sched_switch    | Activity_2:7776 [98] R ==> irq/171-rtw88_p:603 [49] 
irq/171-rtw88_p-603       | [000] | 2383.989712  | sched_switch    | irq/171-rtw88_p:603 [49] S ==> Activity_2:7776 [98] 
Activity_2-7776           | [000] | 2384.037026  | sched_wakeup    | kworker/0:3:1038 [120] CPU:000 
Activity_2-7776           | [000] | 2384.037029  | sched_switch    | Activity_2:7776 [98] R ==> kworker/0:3:1038 [120] 
kworker/0:3-1038          | [000] | 2384.037057  | sched_switch    | kworker/0:3:1038 [120] I ==> Activity_2:7776 [98] 
Activity_2-7776           | [000] | 2384.092213  | sched_wakeup    | irq/171-rtw88_p:603 [49] CPU:000 
Activity_2-7776           | [000] | 2384.092216  | sched_switch    | Activity_2:7776 [98] R ==> irq/171-rtw88_p:603 [49] 
irq/171-rtw88_p-603       | [000] | 2384.092282  | sched_switch    | irq/171-rtw88_p:603 [49] S ==> Activity_2:7776 [98] 
Activity_2-7776           | [000] | 2384.101010  | sched_wakeup    | kworker/0:3:1038 [120] CPU:000 
Activity_2-7776           | [000] | 2384.101013  | sched_switch    | Activity_2:7776 [98] R ==> kworker/0:3:1038 [120] 
kworker/0:3-1038          | [000] | 2384.101027  | sched_switch    | kworker/0:3:1038 [120] I ==> Activity_2:7776 [98] 
Activity_2-7776           | [000] | 2384.194420  | sched_wakeup    | irq/171-rtw88_p:603 [49] CPU:000 
Activity_2-7776           | [000] | 2384.194422  | sched_switch    | Activity_2:7776 [98] R ==> irq/171-rtw88_p:603 [49] 
irq/171-rtw88_p-603       | [000] | 2384.194476  | sched_switch    | irq/171-rtw88_p:603 [49] S ==> Activity_2:7776 [98] 
Activity_2-7776           | [000] | 2384.228982  | sched_wakeup    | kworker/0:3:1038 [120] CPU:000 
Activity_2-7776           | [000] | 2384.228988  | sched_switch    | Activity_2:7776 [98] R ==> kworker/0:3:1038 [120] 
kworker/0:3-1038          | [000] | 2384.229012  | sched_switch    | kworker/0:3:1038 [120] I ==> Activity_2:7776 [98] 
Activity_2-7776           | [000] | 2384.254362  | sched_wakeup    | irq/171-rtw88_p:603 [49] CPU:000 
Activity_2-7776           | [000] | 2384.254364  | sched_switch    | Activity_2:7776 [98] R ==> irq/171-rtw88_p:603 [49] 
irq/171-rtw88_p-603       | [000] | 2384.254643  | sched_switch    | irq/171-rtw88_p:603 [49] S ==> Activity_2:7776 [98] 
Activity_2-7776           | [000] | 2384.292963  | sched_wakeup    | kworker/0:3:1038 [120] CPU:000 
Activity_2-7776           | [000] | 2384.292965  | sched_switch    | Activity_2:7776 [98] R ==> kworker/0:3:1038 [120] 
kworker/0:3-1038          | [000] | 2384.292973  | sched_switch    | kworker/0:3:1038 [120] I ==> Activity_2:7776 [98] 
Activity_2-7776           | [000] | 2384.296872  | sched_wakeup    | irq/171-rtw88_p:603 [49] CPU:000 
Activity_2-7776           | [000] | 2384.296873  | sched_switch    | Activity_2:7776 [98] R ==> irq/171-rtw88_p:603 [49] 
irq/171-rtw88_p-603       | [000] | 2384.297129  | sched_switch    | irq/171-rtw88_p:603 [49] S ==> Activity_2:7776 [98] 
Activity_2-7776           | [000] | 2384.399279  | sched_wakeup    | irq/171-rtw88_p:603 [49] CPU:000 
Activity_2-7776           | [000] | 2384.399283  | sched_switch    | Activity_2:7776 [98] R ==> irq/171-rtw88_p:603 [49] 
irq/171-rtw88_p-603       | [000] | 2384.399579  | sched_switch    | irq/171-rtw88_p:603 [49] S ==> Activity_2:7776 [98] 
Activity_2-7776           | [000] | 2384.409937  | sched_wakeup    | kworker/0:3:1038 [120] CPU:000 
Activity_2-7776           | [000] | 2384.409942  | sched_switch    | Activity_2:7776 [98] R ==> kworker/0:3:1038 [120] 
kworker/0:3-1038          | [000] | 2384.409962  | sched_switch    | kworker/0:3:1038 [120] I ==> Activity_2:7776 [98] 
Activity_2-7776           | [000] | 2384.484923  | sched_wakeup    | kworker/0:3:1038 [120] CPU:000 
Activity_2-7776           | [000] | 2384.484929  | sched_switch    | Activity_2:7776 [98] R ==> kworker/0:3:1038 [120] 
kworker/0:3-1038          | [000] | 2384.484946  | sched_switch    | kworker/0:3:1038 [120] I ==> Activity_2:7776 [98] 
Activity_2-7776           | [000] | 2384.501701  | sched_wakeup    | irq/171-rtw88_p:603 [49] CPU:000 
Activity_2-7776           | [000] | 2384.501703  | sched_switch    | Activity_2:7776 [98] R ==> irq/171-rtw88_p:603 [49] 
irq/171-rtw88_p-603       | [000] | 2384.501936  | sched_switch    | irq/171-rtw88_p:603 [49] S ==> Activity_2:7776 [98] 
Activity_2-7776           | [000] | 2384.519998  | sched_wakeup    | migration/0:18 [0] CPU:000 
Activity_2-7776           | [000] | 2384.520000  | sched_switch    | Activity_2:7776 [98] R ==> migration/0:18 [0] 
migration/0-18            | [000] | 2384.520003  | sched_switch    | migration/0:18 [0] S ==> Activity_2:7776 [98] 
Activity_2-7776           | [000] | 2384.604105  | sched_wakeup    | irq/171-rtw88_p:603 [49] CPU:000 
Activity_2-7776           | [000] | 2384.604109  | sched_switch    | Activity_2:7776 [98] R ==> irq/171-rtw88_p:603 [49] 
irq/171-rtw88_p-603       | [000] | 2384.604406  | sched_switch    | irq/171-rtw88_p:603 [49] S ==> Activity_2:7776 [98] 
Activity_2-7776           | [000] | 2384.676878  | sched_wakeup    | kworker/0:3:1038 [120] CPU:000 
Activity_2-7776           | [000] | 2384.676881  | sched_switch    | Activity_2:7776 [98] R ==> kworker/0:3:1038 [120] 
kworker/0:3-1038          | [000] | 2384.676900  | sched_switch    | kworker/0:3:1038 [120] I ==> Activity_2:7776 [98] 
Activity_2-7776           | [000] | 2384.706489  | sched_wakeup    | irq/171-rtw88_p:603 [49] CPU:000 
Activity_2-7776           | [000] | 2384.706492  | sched_switch    | Activity_2:7776 [98] R ==> irq/171-rtw88_p:603 [49] 
irq/171-rtw88_p-603       | [000] | 2384.706784  | sched_switch    | irq/171-rtw88_p:603 [49] S ==> Activity_2:7776 [98] 
Activity_2-7776           | [000] | 2384.804849  | sched_wakeup    | kworker/0:3:1038 [120] CPU:000 
Activity_2-7776           | [000] | 2384.804852  | sched_switch    | Activity_2:7776 [98] R ==> kworker/0:3:1038 [120] 
kworker/0:3-1038          | [000] | 2384.804863  | sched_switch    | kworker/0:3:1038 [120] I ==> Activity_2:7776 [98] 
Activity_2-7776           | [000] | 2384.808223  | sched_wakeup    | irq/9-acpi:82 [49] CPU:000 
Activity_2-7776           | [000] | 2384.808226  | sched_switch    | Activity_2:7776 [98] R ==> irq/9-acpi:82 [49] 
irq/9-acpi-82             | [000] | 2384.808371  | sched_switch    | irq/9-acpi:82 [49] S ==> Activity_2:7776 [98] 
Activity_2-7776           | [000] | 2384.808887  | sched_wakeup    | irq/171-rtw88_p:603 [49] CPU:000 
Activity_2-7776           | [000] | 2384.808888  | sched_switch    | Activity_2:7776 [98] R ==> irq/171-rtw88_p:603 [49] 
irq/171-rtw88_p-603       | [000] | 2384.809062  | sched_switch    | irq/171-rtw88_p:603 [49] S ==> Activity_2:7776 [98] 
Activity_2-7776           | [000] | 2384.809964  | sched_wakeup    | irq/9-acpi:82 [49] CPU:000 
Activity_2-7776           | [000] | 2384.809965  | sched_switch    | Activity_2:7776 [98] R ==> irq/9-acpi:82 [49] 
irq/9-acpi-82             | [000] | 2384.810102  | sched_switch    | irq/9-acpi:82 [49] S ==> Activity_2:7776 [98] 
Activity_2-7776           | [000] | 2384.810235  | sched_wakeup    | irq/9-acpi:82 [49] CPU:000 
Activity_2-7776           | [000] | 2384.810236  | sched_switch    | Activity_2:7776 [98] R ==> irq/9-acpi:82 [49] 
irq/9-acpi-82             | [000] | 2384.810372  | sched_switch    | irq/9-acpi:82 [49] S ==> Activity_2:7776 [98] 
Activity_2-7776           | [000] | 2384.810417  | sched_wakeup    | irq/9-acpi:82 [49] CPU:000 
Activity_2-7776           | [000] | 2384.810418  | sched_switch    | Activity_2:7776 [98] R ==> irq/9-acpi:82 [49] 
irq/9-acpi-82             | [000] | 2384.810603  | sched_switch    | irq/9-acpi:82 [49] S ==> Activity_2:7776 [98] 
Activity_2-7776           | [000] | 2384.810670  | sched_wakeup    | irq/9-acpi:82 [49] CPU:000 
Activity_2-7776           | [000] | 2384.810672  | sched_switch    | Activity_2:7776 [98] R ==> irq/9-acpi:82 [49] 
irq/9-acpi-82             | [000] | 2384.810813  | sched_switch    | irq/9-acpi:82 [49] S ==> Activity_2:7776 [98] 
Activity_2-7776           | [000] | 2384.810879  | sched_wakeup    | irq/9-acpi:82 [49] CPU:000 
Activity_2-7776           | [000] | 2384.810880  | sched_switch    | Activity_2:7776 [98] R ==> irq/9-acpi:82 [49] 
irq/9-acpi-82             | [000] | 2384.811015  | sched_switch    | irq/9-acpi:82 [49] S ==> Activity_2:7776 [98] 
Activity_2-7776           | [000] | 2384.811060  | sched_wakeup    | irq/9-acpi:82 [49] CPU:000 
Activity_2-7776           | [000] | 2384.811061  | sched_switch    | Activity_2:7776 [98] R ==> irq/9-acpi:82 [49] 
irq/9-acpi-82             | [000] | 2384.811207  | sched_switch    | irq/9-acpi:82 [49] S ==> Activity_2:7776 [98] 
Activity_2-7776           | [000] | 2384.811457  | sched_wakeup    | irq/9-acpi:82 [49] CPU:000 
Activity_2-7776           | [000] | 2384.811458  | sched_switch    | Activity_2:7776 [98] R ==> irq/9-acpi:82 [49] 
irq/9-acpi-82             | [000] | 2384.811593  | sched_switch    | irq/9-acpi:82 [49] S ==> Activity_2:7776 [98] 
Activity_2-7776           | [000] | 2384.811638  | sched_wakeup    | irq/9-acpi:82 [49] CPU:000 
Activity_2-7776           | [000] | 2384.811639  | sched_switch    | Activity_2:7776 [98] R ==> irq/9-acpi:82 [49] 
irq/9-acpi-82             | [000] | 2384.811800  | sched_switch    | irq/9-acpi:82 [49] S ==> Activity_2:7776 [98] 
Activity_2-7776           | [000] | 2384.811848  | sched_wakeup    | irq/9-acpi:82 [49] CPU:000 
Activity_2-7776           | [000] | 2384.811853  | sched_switch    | Activity_2:7776 [98] R ==> irq/9-acpi:82 [49] 
irq/9-acpi-82             | [000] | 2384.811979  | sched_switch    | irq/9-acpi:82 [49] S ==> Activity_2:7776 [98] 
Activity_2-7776           | [000] | 2384.812257  | sched_wakeup    | irq/9-acpi:82 [49] CPU:000 
Activity_2-7776           | [000] | 2384.812258  | sched_switch    | Activity_2:7776 [98] R ==> irq/9-acpi:82 [49] 
irq/9-acpi-82             | [000] | 2384.812393  | sched_switch    | irq/9-acpi:82 [49] S ==> Activity_2:7776 [98] 
Activity_2-7776           | [000] | 2384.812438  | sched_wakeup    | irq/9-acpi:82 [49] CPU:000 
Activity_2-7776           | [000] | 2384.812439  | sched_switch    | Activity_2:7776 [98] R ==> irq/9-acpi:82 [49] 
irq/9-acpi-82             | [000] | 2384.812612  | sched_switch    | irq/9-acpi:82 [49] S ==> Activity_2:7776 [98] 
Activity_2-7776           | [000] | 2384.812657  | sched_wakeup    | irq/9-acpi:82 [49] CPU:000 
Activity_2-7776           | [000] | 2384.812658  | sched_switch    | Activity_2:7776 [98] R ==> irq/9-acpi:82 [49] 
irq/9-acpi-82             | [000] | 2384.812792  | sched_switch    | irq/9-acpi:82 [49] S ==> Activity_2:7776 [98] 
